32.732887,2.963230,-2.882442,1.169581,-0.156592,0.236143,1.163957,7.387005
32.829700,3.001713,-2.793606,1.154364,-0.157734,0.203667,1.183953,7.358114
32.926615,3.041590,-2.705275,1.139026,-0.158374,0.185000,1.177500,7.328887
33.023615,3.082860,-2.617492,1.123655,-0.157826,0.198073,1.151867,7.299387
33.120747,3.125529,-2.530234,1.108390,-0.156098,0.207667,1.156993,7.266330
33.218012,3.169578,-2.443516,1.093313,-0.153269,0.194667,1.157133,7.228914
33.315443,3.214998,-2.357319,1.078555,-0.148717,0.209394,1.146856,7.186149
33.413084,3.261768,-2.271608,1.064311,-0.141540,0.218586,1.150174,7.136873
33.511031,3.309877,-2.186290,1.050876,-0.130679,0.233142,1.145938,7.079759
33.609299,3.359247,-2.101325,1.038666,-0.115072,0.244739,1.120321,7.013553
33.707876,3.409748,-2.016666,1.028219,-0.093737,0.280197,1.095643,6.937339
33.806776,3.461213,-1.932211,1.020147,-0.066633,0.306942,1.071938,6.850961
33.905988,3.513408,-1.847838,1.015008,-0.035049,0.320531,1.048929,6.755511
34.005467,3.566044,-1.763426,1.013172,-0.001258,0.337941,1.026289,6.653372
34.105102,3.618773,-1.678888,1.014752,0.032443,0.368168,1.003702,6.547712
34.204799,3.671258,-1.594124,1.019628,0.064100,0.392503,0.980607,6.441589
34.304979,3.723445,-1.508611,1.027545,0.092539,0.422023,0.945197,6.336818
34.405472,3.774989,-1.422343,1.038219,0.118350,0.446690,0.932190,6.235109
34.505854,3.825439,-1.335559,1.051345,0.141515,0.472620,0.906420,6.137790
34.606118,3.874588,-1.248168,1.066621,0.162027,0.500060,0.874470,6.045208
34.706207,3.922223,-1.160142,1.083816,0.180479,0.528676,0.850334,5.957539
34.806110,3.968172,-1.071433,1.102730,0.197248,0.559202,0.819668,5.874771
34.905718,4.012230,-0.982099,1.123194,0.212745,0.591711,0.787189,5.796941
35.004939,4.054221,-0.892201,1.145053,0.227049,0.624994,0.752756,5.724019
35.103705,4.093993,-0.801797,1.168168,0.240206,0.663012,0.716078,5.655949
35.201955,4.131414,-0.710952,1.192407,0.252488,0.701771,0.677099,5.592673
35.299568,4.166344,-0.619803,1.217651,0.263929,0.742976,0.635964,5.534193
35.396492,4.198690,-0.528435,1.243775,0.274468,0.786666,0.592574,5.480434
35.492657,4.228364,-0.436963,1.270669,0.284266,0.832361,0.546509,5.431354
35.588029,4.255311,-0.345477,1.298232,0.293199,0.880734,0.498286,5.386875
35.682624,4.279498,-0.254027,1.326368,0.301302,0.935370,0.447570,5.346898
35.776471,4.300909,-0.162654,1.355000,0.308687,1.001150,0.394510,5.311329
35.869643,4.319540,-0.071364,1.384068,0.315220,1.057542,0.339108,5.280060
35.962292,4.335402,0.019916,1.413527,0.320853,1.115025,0.281895,5.252965
36.054590,4.348503,0.111280,1.443352,0.325795,1.174714,0.234366,5.229947
36.146744,4.358843,0.202852,1.473541,0.329958,1.236248,0.205392,5.210926
36.239053,4.366413,0.294850,1.504111,0.332882,1.299290,0.185000,5.195830
36.331872,4.371178,0.387547,1.535068,0.334703,1.222794,0.212316,5.184633
36.425447,4.373070,0.481102,1.566429,0.335899,1.147691,0.248649,5.176269
36.519938,4.371999,0.575587,1.598199,0.336625,1.074572,0.305528,5.170832
36.615418,4.367866,0.670978,1.630358,0.336946,1.003857,0.375453,5.168419
36.711926,4.360573,0.767210,1.662872,0.336630,0.935265,0.443595,5.169119
36.809516,4.350022,0.864228,1.695688,0.335596,0.869583,0.509637,5.173011
36.908186,4.336128,0.961915,1.728745,0.334005,0.806353,0.572507,5.180156
37.007882,4.318825,1.060098,1.761967,0.331864,0.746245,0.632865,5.190588
37.108526,4.298067,1.158578,1.795264,0.329240,0.688943,0.690067,5.204312
37.210010,4.273840,1.257127,1.828549,0.325964,0.634665,0.744195,5.221293
37.312255,4.246142,1.355550,1.861718,0.322303,0.583635,0.795415,5.241474
37.415087,4.215024,1.453561,1.894691,0.318260,0.535729,0.843431,5.264730
37.518427,4.180535,1.550975,1.927373,0.313737,0.490759,0.888011,5.290940
37.622137,4.142760,1.647560,1.959693,0.309005,0.449074,0.929796,5.319918
37.726110,4.101798,1.743125,1.991584,0.304018,0.409149,0.965851,5.351458
37.830248,4.057761,1.837494,2.022994,0.298993,0.366308,1.003802,5.385319
37.934463,4.010771,1.930513,2.053897,0.293795,0.331646,1.030864,5.421220
38.038743,3.960921,2.022107,2.084267,0.288429,0.305375,1.063375,5.458870
38.142993,3.908352,2.112132,2.114090,0.283506,0.281549,1.091261,5.497856
38.247000,3.853273,2.200358,2.143364,0.279353,0.266675,1.095835,5.537622
38.350596,3.795886,2.286607,2.172114,0.275597,0.248551,1.116919,5.577504
38.453743,3.736324,2.370819,2.200379,0.270755,0.239896,1.134234,5.616649
38.556208,3.674832,2.452781,2.228057,0.269836,0.230664,1.148686,5.653623
38.656184,3.612654,2.531069,2.255279,0.276069,0.214563,1.159907,5.685443
38.753398,3.550166,2.605539,2.282252,0.268224,0.198058,1.168342,5.708289
38.849865,3.486204,2.677753,2.306849,0.202753,0.203822,1.174288,5.712619
38.946225,3.420716,2.748439,2.321228,0.079644,0.201050,1.178170,5.648493
39.042853,3.354595,2.818903,2.322228,-0.050514,0.197782,1.181388,5.530855
39.140027,3.288410,2.890052,2.311518,-0.124453,0.185000,1.171250,5.407949
39.238024,3.222895,2.962930,2.297969,-0.103350,0.227096,1.141174,5.302419
39.336710,3.157665,3.036984,2.291118,-0.038825,0.251763,1.116987,5.177582
39.435626,3.092552,3.111446,2.290267,0.017501,0.270145,1.092365,5.042902
39.534541,3.027297,3.185783,2.294544,0.065863,0.288929,1.071771,4.903892
39.635055,2.960491,3.260884,2.303313,0.107131,0.326879,1.035631,4.760578
39.736763,2.892064,3.336132,2.316285,0.147127,0.357450,1.016180,4.614441
39.837979,2.822845,3.409979,2.333308,0.187635,0.386533,0.980667,4.468433
39.938572,2.752673,3.482054,2.354190,0.227664,0.421983,0.947097,4.322825
40.038514,2.681339,3.552053,2.379004,0.269775,0.458971,0.913989,4.177765
40.137709,2.608700,3.619605,2.407961,0.315305,0.496929,0.878541,4.033580
40.236130,2.534578,3.684355,2.441365,0.365266,0.535690,0.840380,3.890590
40.333715,2.458839,3.745889,2.479626,0.420820,0.576774,0.798766,3.749344
40.430392,2.381379,3.803737,2.523216,0.482949,0.622137,0.753103,3.610616
40.526023,2.302185,3.857343,2.572649,0.552580,0.672271,0.703659,3.475543
40.620441,2.221324,3.906089,2.628420,0.629466,0.725881,0.649589,3.345599
40.713484,2.138942,3.949335,2.690909,0.713220,0.785109,0.590311,3.222545
40.804867,2.055403,3.986378,2.760306,0.802707,0.849243,0.526347,3.108661
40.894314,1.971209,4.016580,2.836439,0.895363,0.919229,0.457871,3.006324
40.981606,1.886962,4.039436,2.918814,0.987415,0.993961,0.393569,2.917786
41.066799,1.803140,4.054654,3.006689,1.073186,1.074149,0.335221,2.844661
41.150328,1.719944,4.062105,3.099328,1.141735,1.159029,0.284461,2.787930
41.233073,1.637200,4.061672,-3.087401,1.185860,1.247826,0.243584,2.748181
41.315654,1.555059,4.053161,-2.988258,1.207967,1.339567,0.215533,2.726319
41.398360,1.474057,4.036458,-2.887956,1.208139,1.432756,0.198984,2.722879
41.481384,1.394833,4.011627,-2.788224,1.186370,1.369230,0.185000,2.737658
41.564981,1.317922,3.978868,-2.690641,1.143710,1.273374,0.216576,2.769854
41.649660,1.243554,3.938373,-2.596433,1.079940,1.181483,0.252807,2.819805
41.736291,1.171599,3.890128,-2.506452,0.996784,1.094428,0.303912,2.886921
41.825823,1.101880,3.833957,-2.421351,0.902699,1.012454,0.366926,2.970726
41.918765,1.034560,3.769877,-2.341711,0.807995,0.935790,0.439560,3.070184
42.015094,0.970095,3.698298,-2.268070,0.716862,0.864732,0.520058,3.183516
42.114582,0.908899,3.619858,-2.200878,0.630817,0.799165,0.600855,3.308697
42.216835,0.851288,3.535379,-2.140319,0.551633,0.738924,0.661196,3.443482
42.321339,0.797455,3.445808,-2.086345,0.482381,0.683553,0.716657,3.585559
42.427448,0.747487,3.352200,-2.038542,0.323788,0.629846,0.763904,3.732587
42.535567,0.700889,3.254638,-2.016382,0.202992,0.578550,0.808950,3.884191
